0.515436370010582,0.487037655076714,0.486091010180946,0.488930899729738,0.486091010180946,0.508809991155743,0.488930899729738,0.44680614977682,0.428820325573096,0.41367434577965,0.41367434577965,0.417934157533581,0.394741876680157,0.384329031088527,0.335104624971399,0.321378589952349,0.310965721791463,0.35309047174438,0.400894933087112,0.391428709821994,0.445859550019565,0.446332872467449,0.443492982918657,0.410834478800114,0.434973381980051,0.416514212759185,0.415094290554046,0.357823583376939,0.35451039394952,0.451065961530752,0.455799095732567,0.372022918274617,0.400421633208484,0.45201260642652,0.419827402186605,0.310965721791463,0.238549057390167,0.237129123900399,0.251328470082705,0.238549057390167,0.208257109087903,0.21772334363765,0.275940673141269,0.24044230204319,0.219616588290674,0.217250032474394,0.206837175598136,0.197844252211645,0.193111140579086,0.186958084172131,0.186011461845619,0.154772896859158,0.146253290278238,0.148146534931261,0.150039779584285,0.125427576525721,0.107441735395054,0.0908758305753117,0.0970288813399526,0.0979755036664645,0.111701541506671,0.1443600399829,0.149093157257773,0.149566468421029,0.138206989218259,0.0904025194120557,0.101761995793669,0.116434658781545,0.120221148087592,0.117381281108056,0.129214071474082,0.136313744565235,0.113121474996439,0.159979325297287,0.16755231519401,0.178438483233524,0.204470619781856,0.210623664904183,0.282093729548224,0.367289806642057,0.321851889830977,0.280673784773828,0.298659631546809,0.329424891012328,0.332264757991863,0.306232610158903,0.243282169022726,0.237129123900399,0.245175413675749,0.26647444987615
0.502656934748788,0.488457577281854,0.49177078927853,0.494610633688809,0.493190711483669,0.508809991155743,0.485617732871575,0.453905851079544,0.441126415817749,0.422193969287513,0.430240247778235,0.418880779860093,0.403734800066648,0.384329031088527,0.366343184315546,0.332738057870491,0.336524547176538,0.372969563170385,0.372969563170385,0.36019012790859,0.424087213940537,0.45343252863166,0.467158563650709,0.431660192552631,0.457219017937707,0.44680614977682,0.419827402186605,0.377702674802944,0.424087213940537,0.479937998912504,0.499343767890624,0.474731542262804,0.539101950742634,0.487037655076714,0.363976639783894,0.249435225429681,0.268367694529174,0.293453197466366,0.294873142240761,0.283986974201247,0.288246763385922,0.282093729548224,0.267421072202662,0.255114959388752,0.253221714735728,0.21772334363765,0.223876388759977,0.2039973086186,0.195951007558621,0.182698283702828,0.166605692867498,0.165185748093102,0.177018538459128,0.173232049153081,0.15571951918567,0.127794137984315,0.110281605195746,0.102235309778082,0.0998687511406452,0.0989221288141334,0.107441735395054,0.150986407553111,0.148146534931261,0.143886728819644,0.121641087219674,0.114541408486207,0.131107316127106,0.134893811075467,0.142466795329876,0.143886728819644,0.130160693800594,0.138206989218259,0.145779979114982,0.156192830348926,0.179385105560036,0.184118217192595,0.197370941048389,0.211570287230695,0.253695025898984,0.354037094070892,0.352617149296496,0.329424891012328,0.334158002644887,0.333211380318375,0.312385666565859,0.250855158919449,0.241388924369702,0.236182490289259,0.236655812737143,0.245648724839005
0.514489725114814,0.496503878341832,0.496030555893948,0.495083956136693,0.49887044544274,0.514489725114814,0.487510977524598,0.487037655076714,0.46573864144557,0.457219017937707,0.443966305366541,0.43639330418519,0.407047989494067,0.394268576801529,0.364449939662522,0.367289806642057,0.385748975862923,0.381489164108991,0.350250604764845,0.358770205703451,0.426453758472188,0.428820325573096,0.487510977524598,0.481831243565527,0.524429270827816,0.472364975161896,0.451539283978636,0.437813248959586,0.515909647319953,0.639444007629914,0.641810529592308,0.556614475067731,0.468578485855849,0.382909086314131,0.292979897587738,0.279253862568688,0.334158002644887,0.348357337542564,0.346464092889541,0.332738057870491,0.300079553751948,0.313805611340255,0.31664547831979,0.269314316855686,0.228136200513908,0.247068658328773,0.226716267024141,0.21535678782137,0.202104063965577,0.196897629885133,0.181751661376316,0.187904706498643,0.182224972539572,0.154299585695902,0.137260366891747,0.125427576525721,0.123061020709441,0.120694459250848,0.101288684630413,0.0672102493142926,0.106021801905286,0.0951356338657719,0.115488036455033,0.1334738775857,0.100815373467157,0.113594786159695,0.125427576525721,0.150986407553111,0.172758737989825,0.174178671479593,0.174651982642849,0.173232049153081,0.170392182173546,0.168972248683778,0.193111140579086,0.210623664904183,0.21772334363765,0.223876388759977,0.235709179126003,0.280673784773828,0.343624225910005,0.329898190890956,0.298186309098925,0.271207561508709,0.235709179126003,0.238075746226911,0.234762556799491,0.230502756330188,0.2314493786567,0.239495679716678
0.555194507724079,0.536735383641726,0.534368816540818,0.542415117600797,0.514016402666929,0.514963047562698,0.522062703726908,0.516856292215721,0.495557278584577,0.504076856953927,0.484671087975806,0.445859550019565,0.403734800066648,0.395688499006669,0.384802353536411,0.396161821454553,0.398055066107577,0.410361178921487,0.385748975862923,0.38054254178248,0.428820325573096,0.482304520874899,0.583119900210062,0.650803475548056,0.638024040286261,0.575073599150083,0.526795837928724,0.53862862829475,0.647490308689892,0.588799634169133,0.487510977524598,0.410834478800114,0.410361178921487,0.396635143902437,0.399475010881973,0.385748975862923,0.377702674802944,0.368236428968569,0.367763129089942,0.343150926031378,0.32705832391142,0.342677603583493,0.341730981256982,0.26789437208129,0.233342623309723,0.236655812737143,0.228609511677164,0.248488603103169,0.220563210617185,0.203050686292088,0.202577375128833,0.189324651273039,0.186484773008875,0.163765814603335,0.137733678055003,0.131107316127106,0.126374198852233,0.118327903434568,0.0856694021371825,0.053484212708342,0.0804629751096318,0.0724166768708101,0.0899292054276428,0.094662322702516,0.102708620941338,0.114068097322951,0.140100239513597,0.163765814603335,0.172285426826569,0.177491860907013,0.193111140579086,0.194531074068854,0.195477696395366,0.203050686292088,0.206837175598136,0.212043598393951,0.21772334363765,0.218196654800906,0.223876388759977,0.208257109087903,0.237602435063655,0.250855158919449,0.233342623309723,0.234762556799491,0.237129123900399,0.237602435063655,0.227189578187396,0.216303410147882,0.219143277127418,0.220563210617185
0.568920542743128,0.568447265433757,0.567973942985873,0.568920542743128,0.534842138988703,0.515909647319953,0.520169459073885,0.534842138988703,0.532475571887795,0.53862862829475,0.533895494092934,0.489404222177622,0.445859550019565,0.431186870104747,0.407047989494067,0.406574667046183,0.423140591614025,0.408467934268463,0.402788177740136,0.457219017937707,0.47946467646462,0.608205403147254,0.660743021261058,0.663109588361966,0.660743021261058,0.666422755220129,0.664529510567105,0.662162943466197,0.579806733351899,0.488930899729738,0.417460835085697,0.469051808303733,0.47946467646462,0.464318674101917,0.431186870104747,0.390008765047598,0.384329031088527,0.431186870104747,0.383855708640643,0.38622227574155,0.369183051295081,0.364449939662522,0.36681650676343,0.348830659990449,0.312385666565859,0.31333228889237,0.31333228889237,0.284933596527759,0.239968990879934,0.212516909557207,0.197844252211645,0.183644906029339,0.166605692867498,0.143886728819644,0.139153617187085,0.104601865594361,0.0927690752283353,0.0951356338657719,0.0927690752283353,0.0620038215814527,0.0449646040115536,0.0246122028328714,0.0336051233982049,0.0563240818037453,0.104601865594361,0.106021801905286,0.118327903434568,0.170392182173546,0.172285426826569,0.178438483233524,0.178438483233524,0.171338804500058,0.161872569950311,0.17891179439678,0.189797962436295,0.203050686292088,0.211570287230695,0.195477696395366,0.200210808027925,0.198790874538157,0.199264185701413,0.233815934472979,0.212043598393951,0.239022368553423,0.226716267024141,0.21535678782137,0.21535678782137,0.22908282284042,0.238075746226911,0.236182490289259
0.567500620537989,0.597319257676996,0.598265902572764,0.590692878822157,0.572707032049176,0.533895494092934,0.555194507724079,0.579806733351899,0.586433112206738,0.583119900210062,0.551881340865915,0.516856292215721,0.498397122994856,0.487037655076714,0.459585585038615,0.473784942505549,0.550461418660776,0.527269160376608,0.469525130751617,0.539101950742634,0.616725026655117,0.662636265914082,0.660269698813174,0.549988096212892,0.522062703726908,0.588799634169133,0.653170042648963,0.65837645416015,0.510703235808766,0.499343767890624,0.499817045199996,0.490824144382761,0.49177078927853,0.489877499486993,0.458638940142846,0.454852450836799,0.450119361773496,0.385275653415039,0.370602996069477,0.372496240722501,0.374862807823409,0.339837736603958,0.327531646359304,0.318538722972814,0.311439044239347,0.307652554933299,0.334631302523515,0.318538722972814,0.248488603103169,0.206837175598136,0.199737496864669,0.186958084172131,0.166605692867498,0.164239125766591,0.153826274532646,0.108861671705979,0.0979755036664645,0.131580627290362,0.131107316127106,0.132527249616874,0.0634237563936378,0.0492244073020139,0.0449646040115536,0.0473311612384117,0.10365524326785,0.109334982869235,0.113121474996439,0.157612769481008,0.182224972539572,0.170865493336802,0.142940106493132,0.152406341042879,0.156666147154496,0.158086080644264,0.174651982642849,0.177018538459128,0.186484773008875,0.189324651273039,0.188851328825155,0.184118217192595,0.194057762905598,0.203050686292088,0.166132381704242,0.22008989945393,0.219616588290674,0.221036521780441,0.234289245636235,0.2314493786567,0.234289245636235,0.212516909557207
0.612938537349069,0.603472314083951,0.612938537349069,0.615305104449977,0.605365558736975,0.587853034411878,0.59779258012488,0.591639523717925,0.635184195875982,0.666422755220129,0.604892236289091,0.59779258012488,0.584066545105831,0.577913488698875,0.576493566493736,0.579806733351899,0.650803475548056,0.667369354977384,0.668315999873153,0.668789322321037,0.666422755220129,0.656483209507126,0.559927641925894,0.468578485855849,0.401368255534996,0.439233171164726,0.529635682339003,0.644177096693216,0.588326356859762,0.567500620537989,0.514489725114814,0.481357921117643,0.457219017937707,0.449646039325612,0.462425429448894,0.443966305366541,0.398528388555461,0.346937415337425,0.338891114277446,0.327531646359304,0.318538722972814,0.29061333048683,0.28730014105941,0.278307240242176,0.266947749754778,0.25180178124596,0.271680861387337,0.329424891012328,0.319958645177953,0.249908536592937,0.201630752802321,0.191691207089318,0.177491860907013,0.165185748093102,0.153826274532646,0.145779979114982,0.146253290278238,0.127794137984315,0.126374198852233,0.139153617187085,0.0653170028098846,0.0809362862728878,0.106968424231798,0.0194057772158993,0.0672102493142926,0.113594786159695,0.128740760310826,0.132053938453618,0.152879652206135,0.129214071474082,0.1443600399829,0.180331727886548,0.189324651273039,0.189324651273039,0.186484773008875,0.2039973086186,0.210623664904183,0.221509832943697,0.197844252211645,0.19263782941583,0.175598604969361,0.137260366891747,0.124480954199209,0.197370941048389,0.208257109087903,0.230976067493444,0.228609511677164,0.223403077596721,0.210150353740927,0.215830098984626
0.634710873428098,0.626191249920235,0.631870983879306,0.62382472795784,0.625717972610864,0.611991937591814,0.613885182244838,0.620984838409048,0.704761015866999,0.634710873428098,0.648910230895032,0.650803475548056,0.65979637636529,0.680148790239179,0.684881924440994,0.682515357340086,0.667842677425268,0.589272956617017,0.626191249920235,0.65127679799594,0.621931483304817,0.537681983398982,0.442073038144261,0.426927080920072,0.395688499006669,0.419354079738721,0.510229913360882,0.534368816540818,0.491297466830646,0.488930899729738,0.463845396792546,0.431186870104747,0.382909086314131,0.376756052476432,0.399475010881973,0.372496240722501,0.338891114277446,0.300079553751948,0.301499498526344,0.286826841180783,0.27688729546778,0.254641659510124,0.226716267024141,0.198790874538157,0.25180178124596,0.238549057390167,0.251328470082705,0.217250032474394,0.238549057390167,0.296293064445901,0.244228791349238,0.197844252211645,0.186484773008875,0.166605692867498,0.164239125766591,0.164239125766591,0.172285426826569,0.148146534931261,0.137733678055003,0.10554849074203,0.126847510015489,0.134893811075467,0.105075179578774,0.053484212708342,0.127794137984315,0.1169079699448,0.136313744565235,0.101761995793669,0.0922957640650794,0.146726601441494,0.172285426826569,0.188851328825155,0.189324651273039,0.172285426826569,0.174178671479593,0.182224972539572,0.205417242108368,0.215830098984626,0.216303410147882,0.215830098984626,0.194531074068854,0.121167776056418,0.124954265362465,0.19263782941583,0.216776721311138,0.225769644697629,0.231922689819956,0.248488603103169,0.227662889350652,0.241862235532958
0.631870983879306,0.642283852040193,0.63755076297689,0.634710873428098,0.631870983879306,0.629504461916911,0.616725026655117,0.67920214534341,0.656483209507126,0.605365558736975,0.591639523717925,0.579806733351899,0.576020244045852,0.586433112206738,0.596372612781228,0.600159147225788,0.557087752377102,0.548094851559868,0.542888440048681,0.536262061193842,0.530109004786887,0.469525130751617,0.402314877861508,0.398055066107577,0.387642220515946,0.391428709821994,0.505023501849695,0.50029036764788,0.483251165770667,0.457692340385591,0.389062142721086,0.355457016276031,0.358296883255567,0.361610072682987,0.356876961050427,0.338891114277446,0.315698855993278,0.302446120852856,0.307179232485415,0.289666708160318,0.239495679716678,0.198317563374901,0.183171594866084,0.165185748093102,0.239968990879934,0.234762556799491,0.230029445166932,0.228136200513908,0.209203731414415,0.243755480185982,0.301972820974228,0.26458118265387,0.214410165494859,0.19500438523211,0.19263782941583,0.194531074068854,0.187431395335387,0.186011461845619,0.176545227295873,0.141046861840108,0.132527249616874,0.131107316127106,0.0960822590134408,0.0558507706404893,0.118327903434568,0.145779979114982,0.149566468421029,0.141046861840108,0.0530109008397968,0.116434658781545,0.159032702970776,0.16991887101029,0.171812115663313,0.180805039049804,0.202104063965577,0.202577375128833,0.189324651273039,0.20636386443488,0.232396000983212,0.25180178124596,0.22008989945393,0.197370941048389,0.15335296336939,0.196424318721877,0.20636386443488,0.230029445166932,0.257008204041775,0.266001127428266,0.263634560327358,0.285406896406387
0.636130795633237,0.648436908447148,0.63234430632719,0.631870983879306,0.630924384122051,0.626191249920235,0.625717972610864,0.701921126318207,0.649856830652287,0.608678725595138,0.551408018418031,0.488457577281854,0.476151464467943,0.480884598669759,0.48656433262883,0.463845396792546,0.457219017937707,0.497450523237601,0.514016402666929,0.469525130751617,0.44680614977682,0.428820325573096,0.395688499006669,0.392848632027133,0.382909086314131,0.364923262110406,0.443966305366541,0.488457577281854,0.476624786915828,0.464791996549802,0.42598045859356,0.393321954475017,0.326585024032792,0.358296883255567,0.358296883255567,0.35309047174438,0.35451039394952,0.326585024032792,0.308125854811927,0.292979897587738,0.274047428488245,0.200684119191181,0.155246208022414,0.139153617187085,0.187431395335387,0.241388924369702,0.218196654800906,0.221036521780441,0.205890553271624,0.214410165494859,0.241388924369702,0.249435225429681,0.275467350693384,0.224349699923233,0.189797962436295,0.162819192276823,0.156192830348926,0.156192830348926,0.153826274532646,0.1443600399829,0.153826274532646,0.0913491417385676,0.0875626482007847,0.0818829100099781,0.117381281108056,0.155246208022414,0.186011461845619,0.15335296336939,0.112648163833183,0.112648163833183,0.0847227784000921,0.104128554431105,0.176545227295873,0.182224972539572,0.186958084172131,0.189797962436295,0.196897629885133,0.201157441639065,0.216303410147882,0.251328470082705,0.256061581715264,0.229556134003676,0.205890553271624,0.19500438523211,0.197370941048389,0.222929766433465,0.220563210617185,0.25416833706224,0.272627483713849,0.28730014105941
0.654589964854103,0.715173838889373,0.668789322321037,0.636130795633237,0.638024040286261,0.63755076297689,0.659323099055918,0.716593806233025,0.629977739226282,0.611991937591814,0.602998991636067,0.555667830171963,0.483724488218551,0.447279472224704,0.457219017937707,0.452959206183775,0.447279472224704,0.469525130751617,0.480411276221875,0.480411276221875,0.467631886098594,0.443492982918657,0.415094290554046,0.391902009700621,0.395215199128041,0.394268576801529,0.446332872467449,0.468578485855849,0.478044709120967,0.457692340385591,0.435920004306563,0.412727723453138,0.405154744841044,0.383382408762015,0.381962463987619,0.370129673621593,0.362556695009498,0.323745134484,0.319012022851441,0.310965721791463,0.292506575139854,0.244702102512493,0.176071916132617,0.124954265362465,0.148146534931261,0.21535678782137,0.210623664904183,0.217250032474394,0.203523997455344,0.228609511677164,0.209203731414415,0.202577375128833,0.248961914266425,0.223403077596721,0.190271273599551,0.172285426826569,0.161399258787055,0.159979325297287,0.160925947623799,0.0956089450290278,0.0937157003760042,0.11927452576108,0.159979325297287,0.122587709546185,0.159979325297287,0.164239125766591,0.205417242108368,0.209677042577671,0.170865493336802,0.110281605195746,0.0241388916696155,0.109808294032491,0.184118217192595,0.188851328825155,0.193584451742342,0.216303410147882,0.219143277127418,0.230976067493444,0.242335546696214,0.22008989945393,0.274047428488245,0.259374771142683,0.222929766433465,0.228136200513908,0.209677042577671,0.206837175598136,0.221509832943697,0.239495679716678,0.26458118265387,0.277833917794292
0.722746817501467,0.755878666637151,0.72416678484512,0.721800217744212,0.654589964854103,0.637077440529006,0.745465798476264,0.669262644768921,0.621458160856932,0.62003819351328,0.602525669188183,0.58548646731097,0.563240808784057,0.507863346259974,0.46053218479587,0.438286548838214,0.446332872467449,0.458165662833475,0.46053218479587,0.461005507243754,0.471891697852525,0.454379128388915,0.412727723453138,0.392848632027133,0.440653115939122,0.440179793491238,0.454852450836799,0.449646039325612,0.462898751896778,0.459112262590731,0.443019660470773,0.411781101126626,0.38953546516897,0.382909086314131,0.381489164108991,0.374389485375524,0.375336107702036,0.348357337542564,0.334158002644887,0.308125854811927,0.275467350693384,0.255588281836636,0.205890553271624,0.174178671479593,0.123061020709441,0.218196654800906,0.213936854331603,0.206837175598136,0.211570287230695,0.198317563374901,0.187904706498643,0.197370941048389,0.222929766433465,0.206837175598136,0.201157441639065,0.182224972539572,0.175598604969361,0.175125293806105,0.16991887101029,0.13063400496385,0.168025626357266,0.172758737989825,0.177965172070269,0.18127835021306,0.178438483233524,0.188378017661899,0.211570287230695,0.223403077596721,0.166605692867498,0.106495113068542,0.0179858409049745,0.0956089450290278,0.198317563374901,0.214410165494859,0.223403077596721,0.21772334363765,0.209203731414415,0.210623664904183,0.209203731414415,0.216303410147882,0.232869312146467,0.272627483713849,0.281147107221712,0.265527804980382,0.261741315674335,0.239968990879934,0.210623664904183,0.221036521780441,0.250855158919449,0.263634560327358
0.791377037735229,0.789010470634321,0.773864468271619,0.767711457003177,0.769131379208316,0.761085078148337,0.710914027135441,0.628557817021143,0.625717972610864,0.609152048043022,0.540995195395658,0.523009348622677,0.502656934748788,0.502656934748788,0.458165662833475,0.428347003125211,0.443966305366541,0.461478829691638,0.462425429448894,0.461005507243754,0.461005507243754,0.459112262590731,0.434026759653539,0.425507136145676,0.443019660470773,0.436866626633074,0.435446681858678,0.425507136145676,0.422193969287513,0.409414556594975,0.41698753520707,0.411781101126626,0.408941234147091,0.3999483107606,0.381015841661107,0.373916185496897,0.372969563170385,0.355457016276031,0.338891114277446,0.306705932606788,0.268840994407802,0.267421072202662,0.2039973086186,0.128267449147571,0.122587709546185,0.207310486761392,0.205890553271624,0.19500438523211,0.196424318721877,0.190271273599551,0.184591528355851,0.203523997455344,0.216303410147882,0.2039973086186,0.196897629885133,0.182698283702828,0.183171594866084,0.183171594866084,0.181751661376316,0.140100239513597,0.184118217192595,0.191217895926062,0.191691207089318,0.199264185701413,0.229556134003676,0.233342623309723,0.245648724839005,0.210150353740927,0.142940106493132,0.105075179578774,0.0960822590134408,0.112648163833183,0.199264185701413,0.213936854331603,0.211570287230695,0.175125293806105,0.191217895926062,0.159979325297287,0.203523997455344,0.209677042577671,0.217250032474394,0.2314493786567,0.259848071021311,0.295819764567273,0.282567029426851,0.273574106040361,0.235235867962747,0.221983144106953,0.236182490289259,0.257954826368287
0.771971223618595,0.751618854883219,0.745939120924148,0.672575811627084,0.643703774245332,0.643230496935961,0.647490308689892,0.642757174488077,0.621458160856932,0.584066545105831,0.531528926992026,0.469998453199501,0.471418375404641,0.463845396792546,0.464791996549802,0.430240247778235,0.433553437205655,0.459585585038615,0.46053218479587,0.458638940142846,0.46053218479587,0.458165662833475,0.457692340385591,0.442073038144261,0.437813248959586,0.437339926511702,0.425033836267048,0.41367434577965,0.394268576801529,0.398055066107577,0.400894933087112,0.398528388555461,0.394741876680157,0.383382408762015,0.381489164108991,0.372022918274617,0.367763129089942,0.347884037663937,0.341257681378354,0.284933596527759,0.267421072202662,0.265527804980382,0.236655812737143,0.196897629885133,0.127794137984315,0.129687382637338,0.191217895926062,0.191217895926062,0.188378017661899,0.188378017661899,0.187904706498643,0.202104063965577,0.200210808027925,0.209203731414415,0.191217895926062,0.180331727886548,0.188851328825155,0.16755231519401,0.149093157257773,0.1443600399829,0.193584451742342,0.210150353740927,0.207310486761392,0.213936854331603,0.221036521780441,0.26458118265387,0.248488603103169,0.214410165494859,0.176545227295873,0.196424318721877,0.172758737989825,0.175598604969361,0.121167776056418,0.189324651273039,0.209203731414415,0.174651982642849,0.207310486761392,0.224823022371117,0.219143277127418,0.213463543168347,0.224823022371117,0.234762556799491,0.237602435063655,0.252748403572472,0.283040351874735,0.303866065627252,0.252748403572472,0.233342623309723,0.239968990879934,0.250855158919449
0.687248446403389,0.660743021261058,0.65979637636529,0.663109588361966,0.660743021261058,0.655536564611358,0.647016986242008,0.638970685182029,0.620511515961164,0.564187453679826,0.523955948379932,0.494610633688809,0.496030555893948,0.449646039325612,0.436866626633074,0.42598045859356,0.430713570226119,0.451539283978636,0.458165662833475,0.456745695489823,0.457219017937707,0.454852450836799,0.455325773284683,0.446332872467449,0.436866626633074,0.431186870104747,0.415567590432674,0.409887856473603,0.403734800066648,0.391428709821994,0.387168898068062,0.369656373742965,0.364923262110406,0.347884037663937,0.369656373742965,0.36019012790859,0.346464092889541,0.335104624971399,0.325638401706281,0.289193385712434,0.237602435063655,0.246595347165517,0.177965172070269,0.165185748093102,0.141046861840108,0.124007643035953,0.177491860907013,0.19263782941583,0.188378017661899,0.187904706498643,0.191217895926062,0.193111140579086,0.201630752802321,0.209677042577671,0.198317563374901,0.186011461845619,0.191217895926062,0.19500438523211,0.187431395335387,0.161399258787055,0.191217895926062,0.212990232005091,0.230029445166932,0.228609511677164,0.234762556799491,0.264107882775242,0.278780540120804,0.244228791349238,0.243282169022726,0.230502756330188,0.244228791349238,0.21772334363765,0.114068097322951,0.107915049379467,0.170865493336802,0.2314493786567,0.236182490289259,0.248488603103169,0.246595347165517,0.245175413675749,0.241862235532958,0.246595347165517,0.254641659510124,0.252748403572472,0.310019099464951,0.306232610158903,0.266001127428266,0.241388924369702,0.252275092409216,0.250855158919449
0.668789322321037,0.687248446403389,0.645597064036869,0.632817628775074,0.655536564611358,0.622878083062072,0.64607034134624,0.611045292696046,0.593059445923065,0.581226655557039,0.55093474110866,0.505023501849695,0.505970101606951,0.478991354016735,0.441599738265634,0.420774024513117,0.418407457412209,0.451539283978636,0.458638940142846,0.441126415817749,0.447752794672589,0.451065961530752,0.45201260642652,0.441126415817749,0.428820325573096,0.414147668227534,0.41367434577965,0.401368255534996,0.392848632027133,0.391902009700621,0.382435786435503,0.36019012790859,0.357350260929055,0.367289806642057,0.356876961050427,0.352617149296496,0.324691756810512,0.328478268685816,0.321378589952349,0.273100806161733,0.233815934472979,0.24044230204319,0.181751661376316,0.184591528355851,0.161872569950311,0.112174852669927,0.131580627290362,0.187431395335387,0.184591528355851,0.187431395335387,0.184591528355851,0.19500438523211,0.207310486761392,0.211096976067439,0.191691207089318,0.184591528355851,0.201630752802321,0.209677042577671,0.212043598393951,0.214410165494859,0.202577375128833,0.228136200513908,0.249908536592937,0.257008204041775,0.262214638122219,0.265527804980382,0.292506575139854,0.277833917794292,0.260321393469195,0.261268015795707,0.260794693347823,0.185538150682363,0.165185748093102,0.152879652206135,0.166132381704242,0.223403077596721,0.252275092409216,0.253695025898984,0.260794693347823,0.269314316855686,0.268840994407802,0.276413973019896,0.277360595346408,0.263634560327358,0.310019099464951,0.329424891012328,0.271207561508709,0.243282169022726,0.244702102512493,0.250855158919449
0.677782223138271,0.629977739226282,0.649383553342916,0.672575811627084,0.631397706569935,0.597319257676996,0.572233754739805,0.57838681114676,0.556614475067731,0.583593222657946,0.584539822415202,0.563714131231942,0.558034397272871,0.527742437685979,0.504076856953927,0.475204864710688,0.439233171164726,0.44680614977682,0.449172716877728,0.433553437205655,0.437339926511702,0.43639330418519,0.448699394429844,0.443019660470773,0.432606814879143,0.394741876680157,0.377702674802944,0.395688499006669,0.395688499006669,0.394268576801529,0.37580943014992,0.364449939662522,0.351197227091356,0.36681650676343,0.365869884436918,0.350723904643472,0.328004946237932,0.303866065627252,0.319485345299325,0.290140030608202,0.244702102512493,0.221983144106953,0.214883476658114,0.219143277127418,0.208257109087903,0.187904706498643,0.137733678055003,0.128740760310826,0.179385105560036,0.17891179439678,0.175598604969361,0.181751661376316,0.197370941048389,0.19500438523211,0.193584451742342,0.196424318721877,0.207783797924648,0.230502756330188,0.233815934472979,0.227189578187396,0.218196654800906,0.236655812737143,0.252275092409216,0.272627483713849,0.272154183835221,0.270260939182198,0.300552876199832,0.311439044239347,0.288246763385922,0.275467350693384,0.25748152648966,0.199737496864669,0.241862235532958,0.198317563374901,0.164239125766591,0.179385105560036,0.219616588290674,0.252748403572472,0.254641659510124,0.262214638122219,0.274994050814757,0.275467350693384,0.288720085833806,0.301972820974228,0.334631302523515,0.334631302523515,0.276413973019896,0.249908536592937,0.250381847756193,0.247541969492029
0.668315999873153,0.62524465016298,0.682988679787971,0.653170042648963,0.649856830652287,0.652696720201079,0.600159147225788,0.599685824777904,0.600632424535159,0.602525669188183,0.596845935229112,0.596845935229112,0.575546921597968,0.545254962011076,0.52632251548084,0.477098109363712,0.470471730508872,0.487037655076714,0.465265318997686,0.439233171164726,0.429766947899607,0.43970649361261,0.43970649361261,0.440653115939122,0.437813248959586,0.415094290554046,0.396161821454553,0.352617149296496,0.34078435893047,0.369183051295081,0.356876961050427,0.352143849417868,0.350250604764845,0.34078435893047,0.341730981256982,0.344097548357889,0.329898190890956,0.293453197466366,0.276413973019896,0.295819764567273,0.274047428488245,0.238075746226911,0.213936854331603,0.212043598393951,0.183171594866084,0.185538150682363,0.129214071474082,0.112174852669927,0.138680300381515,0.132527249616874,0.132053938453618,0.18127835021306,0.192164518252574,0.199264185701413,0.195477696395366,0.193584451742342,0.214883476658114,0.237129123900399,0.251328470082705,0.246595347165517,0.259374771142683,0.237602435063655,0.25748152648966,0.275467350693384,0.286353518732899,0.291086652934714,0.308125854811927,0.331791435543979,0.305759310280276,0.30433936550588,0.213463543168347,0.189797962436295,0.269787616734313,0.222929766433465,0.175125293806105,0.206837175598136,0.243282169022726,0.278780540120804,0.235709179126003,0.273100806161733,0.280673784773828,0.292979897587738,0.283986974201247,0.318065400524929,0.333211380318375,0.322798512157489,0.274047428488245,0.255588281836636,0.243282169022726,0.19263782941583
0.691981580605205,0.660269698813174,0.655536564611358,0.690088335952181,0.653170042648963,0.654589964854103,0.63755076297689,0.630451061674167,0.627611217263888,0.615305104449977,0.602525669188183,0.601579069430928,0.560400964373778,0.561347564131034,0.523482625932048,0.49887044544274,0.507390068950603,0.512123158013906,0.482304520874899,0.444912905123797,0.434973381980051,0.441599738265634,0.434973381980051,0.416040912880558,0.406101367167555,0.410361178921487,0.384329031088527,0.344570848236517,0.318065400524929,0.306232610158903,0.309072477138439,0.335577924850027,0.343624225910005,0.329424891012328,0.326111701584908,0.328478268685816,0.33037151333884,0.299606253873321,0.270260939182198,0.246122036002261,0.24280885785947,0.229556134003676,0.214883476658114,0.208257109087903,0.208257109087903,0.196897629885133,0.185064839519107,0.15855939180752,0.183171594866084,0.176071916132617,0.173705360316337,0.18127835021306,0.192164518252574,0.200210808027925,0.204943930945112,0.208730420251159,0.223876388759977,0.244702102512493,0.262214638122219,0.268840994407802,0.271680861387337,0.278307240242176,0.278307240242176,0.305285987832392,0.319958645177953,0.304812687953764,0.324691756810512,0.353563771623008,0.325165079258396,0.332264757991863,0.299606253873321,0.309545799586323,0.309545799586323,0.208730420251159,0.193111140579086,0.243282169022726,0.276413973019896,0.295346442119389,0.297713009220297,0.295819764567273,0.297239686772413,0.294399819792877,0.292033275261226,0.302446120852856,0.330844813217467,0.331318135665352,0.291559952813342,0.278307240242176,0.259848071021311,0.244228791349238
